,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change,rolling_std_5
1016,2020-11-19,17802.82,93009.561008,42,94.0,6,0.00150088816654907,844.1499999999978,1089.25,-56010.227126,0.028176547544854366
1017,2020-11-20,18655.67,88423.018489,45,86.0,7,0.04679324961628493,1075.1800000000003,996.2899999999972,-4586.54251900001,0.025140773238184092
1018,2020-11-21,18703.8,75577.458394,45,91.0,7,0.0025765904402387323,657.3199999999997,927.6800000000003,-12845.560094999993,0.026174798131200713
1019,2020-11-22,18414.43,81645.737778,37,94.0,6,-0.0155921153820781,1139.1399999999994,611.6100000000006,6068.279383999994,0.023100052188531887
1020,2020-11-23,18368.0,82961.506093,41,90.0,6,-0.002524576253394546,766.0,-287.66999999999825,1315.7683150000084,0.02362954643041227
1021,2020-11-24,19160.01,113581.509241,52,88.0,7,0.04221527432609045,1400.9700000000012,456.2099999999991,30620.003148000003,0.02805504470470708
1022,2020-11-25,18719.11,93266.576887,46,94.0,7,-0.023280367279034576,983.9399999999987,304.6800000000003,-20314.932354000004,0.025386641720418008
1023,2020-11-26,17149.47,181005.246693,56,93.0,7,-0.08757765783988204,2727.029999999999,-1218.5299999999988,87738.66980599999,0.046738630748682224
1024,2020-11-27,17139.52,85297.024787,44,86.0,7,-0.000580361234278455,1019.5399999999972,-2020.489999999998,-95708.22190599999,0.047357985571325756
1025,2020-11-28,17719.85,64910.69997,36,87.0,6,0.03329857201976857,1014.9300000000003,-999.260000000002,-20386.324817,0.052069588635218496
1026,2020-11-29,18184.99,55329.016303,34,89.0,6,0.02591104840521473,843.0499999999993,1035.5200000000004,-9581.683667000005,0.04859724015431525
1027,2020-11-30,19695.87,115463.466888,50,88.0,7,0.07981244056034183,1678.1699999999983,2556.3499999999985,60134.450585,0.06185255818514048
1028,2020-12-01,18764.96,127698.762652,55,95.0,7,-0.0484176681386951,1886.880000000001,1045.1100000000006,12235.29576400001,0.04710080983861615
1029,2020-12-02,19204.09,75911.013478,40,92.0,6,0.023131976224671752,1012.0,1019.0999999999985,-51787.74917400001,0.045941184079086664
1030,2020-12-03,19421.9,66689.391279,38,92.0,6,0.011278018177224554,730.7999999999993,-273.9699999999975,-9221.62219899999,0.045731833964684124
1031,2020-12-04,18650.52,71283.6682,39,92.0,6,-0.04052726761991646,961.6899999999987,-114.43999999999869,4594.276920999997,0.052180569424331594
1032,2020-12-05,19147.66,42922.748573,32,93.0,6,0.02630648721030668,677.0,-56.43000000000029,-28360.919627000003,0.035991923300362064
1033,2020-12-06,19359.4,37043.091861,30,95.0,6,0.01099757468367193,563.0,-62.5,-5879.656711999996,0.027033295209269764
1034,2020-12-07,19166.9,41372.296293,33,94.0,6,-0.009993256658502918,518.0299999999988,516.380000000001,4329.204431999999,0.025892782288047596
1035,2020-12-08,18324.11,61626.947614,33,95.0,6,-0.044967153911558415,1094.8400000000001,-823.5499999999993,20254.651320999998,0.031226114101412735
1036,2020-12-09,18541.28,79585.553801,34,86.0,6,0.011781918605685223,989.5699999999997,-818.1200000000026,17958.606187000005,0.027689347446798306
1037,2020-12-10,18254.63,52890.675094,30,94.0,6,-0.015580851185682042,646.2000000000007,-912.2700000000004,-26694.878707000003,0.023281945702440052
1038,2020-12-11,18036.53,72610.724259,30,89.0,6,-0.01201960068239654,720.3999999999978,-287.58000000000175,19720.049164999997,0.02028562090377428
1039,2020-12-12,18808.69,49519.978432,24,90.0,6,0.041919851281025024,927.9599999999991,267.40999999999985,-23090.74582699999,0.03253529713944112
1040,2020-12-13,19174.99,56560.821744,28,91.0,6,0.019287828659587614,699.880000000001,920.3600000000006,7040.843311999997,0.023681779223989452
1041,2020-12-14,19273.14,47257.201294,29,95.0,6,0.005105590997883581,349.0,1236.6100000000006,-9303.620450000002,0.02367941393606161
1042,2020-12-15,19426.43,61834.366011,32,91.0,6,0.007922093279086292,520.0,617.7400000000016,14577.164717,0.019927565338596385
1043,2020-12-16,21335.52,114306.33557,63,92.0,7,0.09373877942102818,2281.4000000000015,2160.529999999999,52471.969559,0.036612897550946204
1044,2020-12-17,22797.16,184882.476748,100,92.0,7,0.06626267735967427,2570.0,3524.0200000000004,70576.14117799999,0.039501217594310904
1045,2020-12-18,23107.39,79646.134315,71,95.0,7,0.013516512987803837,935.1800000000003,3680.959999999999,-105236.34243299998,0.04027830592972863
1046,2020-12-19,23821.61,86045.064677,54,93.0,7,0.030440672117046565,1421.4700000000012,2486.09,6398.930361999999,0.036643901933488265
1047,2020-12-20,23455.52,76690.145685,51,92.0,7,-0.015487290255670515,1235.0,658.3600000000006,-9354.918992000006,0.043077250094823556
1048,2020-12-21,22719.71,88030.297243,58,92.0,7,-0.03187303196066846,2287.7700000000004,-387.6800000000003,11340.151557999998,0.038618502751096594
1049,2020-12-22,23810.79,87033.12616,50,88.0,7,0.046906009597780754,1483.699999999997,-10.819999999999709,-997.1710829999938,0.032352552919327586
1050,2020-12-23,23232.76,119047.259733,46,93.0,7,-0.02457548767882941,1500.0,-222.76000000000204,32014.133573,0.03528687315786268
1051,2020-12-24,23729.2,69013.834252,40,86.0,6,0.02114300567337218,1091.010000000002,1009.4900000000016,-50033.425481,0.033555476122694834
1052,2020-12-25,24712.47,79519.943569,45,94.0,7,0.04060161725614667,1356.260000000002,901.6800000000003,10506.109316999995,0.03664193087206891
1053,2020-12-26,26493.39,97806.513386,64,93.0,7,0.06958729338063542,2367.029999999999,3260.630000000001,18286.56981700001,0.035424598654389
1054,2020-12-27,26281.66,148455.586214,83,91.0,7,-0.008023910388927925,2722.0,2552.459999999999,50649.072828000004,0.03760526929050733
1055,2020-12-28,27079.41,79721.742496,70,92.0,7,0.02990230298266988,1399.0,2366.9399999999987,-68733.843718,0.02829205066565948
1056,2020-12-29,27385.0,69411.592606,65,91.0,7,0.011221757725855123,1530.0,891.6100000000006,-10310.14989,0.02944906804111034
1057,2020-12-30,28875.54,95356.057826,72,91.0,7,0.05299945173010715,1676.0,2593.880000000001,25944.46522,0.031177356005768844
1058,2020-12-31,28923.63,75508.505152,76,95.0,7,0.0016640381201618827,1450.0,1844.2200000000012,-19847.552674000006,0.024267665253578093
1059,2021-01-01,29331.69,54182.925011,29,94.0,6,0.014009593427538712,975.4300000000003,1946.6899999999987,-21325.580141,0.02010579903396235
1060,2021-01-02,32178.33,129993.873362,57,94.0,7,0.09262474311680098,4353.470000000001,3302.790000000001,75810.948351,0.03794947008014026
1061,2021-01-03,33000.05,120957.56675,60,93.0,7,0.025215831986554423,2815.119999999999,4076.420000000002,-9036.306612,0.03628254360654966
1062,2021-01-04,31988.71,140899.88569,52,94.0,7,-0.031126048570094073,5470.0,2657.0200000000004,19942.318939999997,0.04551478569553867
1063,2021-01-05,33949.53,116049.997038,43,93.0,7,0.059491981974053296,4460.0,1771.199999999997,-24849.888651999994,0.046866130849424516
1064,2021-01-06,36769.36,127139.20131,48,95.0,7,0.07978987964728743,3651.209999999999,3769.3099999999977,11089.204272000003,0.04968616367098578
1065,2021-01-07,39432.28,132825.700437,74,91.0,7,0.06991988054158309,4065.0,7443.57,5686.499126999988,0.04509348821105509
1066,2021-01-08,40582.81,139789.957499,69,93.0,7,0.028759807724559636,5450.0,6633.279999999999,6964.257062000019,0.044817081082934446
1067,2021-01-09,40088.22,75785.979675,57,93.0,7,-0.012262052365310671,2660.0,3318.8600000000006,-64003.977824000016,0.03736289048136515
1068,2021-01-10,38150.02,118209.544503,54,94.0,7,-0.04955624359220215,6238.889999999999,-1282.260000000002,42423.564828,0.05469692972833146
1069,2021-01-11,35404.47,251156.138287,90,90.0,7,-0.07468819862209011,7844.739999999998,-5178.3399999999965,132946.59378400003,0.05834005699500079
1070,2021-01-12,34051.24,133948.151996,61,84.0,7,-0.03897163438842312,4097.0,-6036.980000000003,-117207.98629100001,0.039449866571860684
1071,2021-01-13,37371.38,124477.914938,54,78.0,7,0.09303872186648503,5470.0,-778.6399999999994,-9470.237057999999,0.0651924978532719
1072,2021-01-14,39144.5,102950.389421,56,83.0,7,0.04635475642223115,3398.769999999997,3740.029999999999,-21527.525517000002,0.07114140944399909
1073,2021-01-15,36742.22,118300.920916,46,88.0,7,-0.06333342468810564,5339.760000000002,2690.980000000003,15350.531495000003,0.0735364816098454
1074,2021-01-16,35994.98,86348.431508,40,84.0,7,-0.020547018278436267,2592.199999999997,-1376.3999999999942,-31952.48940800001,0.06461875608193526
1075,2021-01-17,35828.61,80157.727384,34,79.0,6,-0.004632748030488363,3002.5,-3315.8899999999994,-6190.704123999996,0.06070826031049847
1076,2021-01-18,36631.27,70698.11875,33,79.0,6,0.02215551096647076,2669.8300000000017,-110.95000000000437,-9459.608634000004,0.04187592302190484
1077,2021-01-19,35891.49,79611.307769,30,80.0,6,-0.020402027184059653,2005.9400000000023,-103.49000000000524,8913.189019000012,0.03105006045639672
1078,2021-01-20,35468.23,89368.422918,32,78.0,6,-0.011862853824953393,3015.3099999999977,-360.3799999999974,9757.11514899999,0.017623949371796815
1079,2021-01-21,30850.13,135004.076658,42,75.0,7,-0.13949640193442464,5529.0,-5781.139999999996,45635.65374000001,0.06279060633650395
1080,2021-01-22,32945.17,142971.684049,44,40.0,5,0.06570370018688361,4976.529999999999,-2946.3199999999997,7967.607390999998,0.07651167806459597
1081,2021-01-23,32078.0,64595.287675,29,74.0,6,-0.02667422755262735,2065.84,-3390.230000000003,-78376.396374,0.07335046030347833
1082,2021-01-24,32259.9,57978.037966,25,70.0,6,0.005654535963060998,2171.0,1409.7700000000004,-6617.249708999996,0.07480727937981736
1083,2021-01-25,32254.2,88499.226921,29,74.0,6,-0.00017670555784965065,2965.0,-690.9699999999975,30521.18895499999,0.0753577401573062
1084,2021-01-26,32467.77,84972.20691,28,71.0,6,0.006599637655448867,2084.5099999999984,389.77000000000044,-3527.0200110000005,0.03384400602519384
1085,2021-01-27,30366.15,95911.961711,30,78.0,6,-0.06691940379282074,3315.5699999999997,-1893.75,10939.754801000003,0.03136998670376048
1086,2021-01-28,33364.86,92621.145617,34,55.0,0,0.09417474914995402,3941.8800000000047,1110.6599999999999,-3290.8160939999943,0.057256519624769596
1087,2021-01-29,34252.2,231827.005626,57,77.0,7,0.026247545889008964,6616.5,1784.4299999999967,139205.860009,0.05779573779265932
1088,2021-01-30,34262.88,84889.68134,36,76.0,7,0.00031175618817061364,2108.0,3896.729999999996,-146937.324286,0.05777044851643802
1089,2021-01-31,33092.98,68742.280384,30,78.0,6,-0.03474137711240443,2171.020000000004,-271.8799999999974,-16147.400955999998,0.061583939046783186
1090,2021-02-01,33526.37,82718.276882,29,77.0,6,0.013011118061134976,2421.109999999997,-725.8299999999945,13975.996498000008,0.04736511516506638
1091,2021-02-02,35466.24,78056.65988,28,76.0,6,0.056248964732994594,2566.3300000000017,1203.3600000000006,-4661.617001999999,0.03347807028921278
1092,2021-02-03,37618.87,80784.333663,28,78.0,6,0.05892452811562625,2300.25,4525.889999999999,2727.673782999991,0.03954236995468841
1093,2021-02-04,36936.66,92080.735898,32,80.0,6,-0.018301232416527882,2546.3199999999997,3410.290000000001,11296.402235000001,0.042479317195873736
1094,2021-02-05,38290.24,66681.334275,28,81.0,6,0.03599047963365647,1740.1200000000026,2824.0,-25399.401622999998,0.03232548714112292
1095,2021-02-06,39186.94,98757.311183,35,84.0,7,0.023148494595260992,2739.5699999999997,1568.0699999999997,32075.976907999997,0.03136179010094751
1096,2021-02-07,38795.69,84363.679763,31,86.0,6,-0.010034370035014157,2349.0,1859.0299999999988,-14393.631420000005,0.03212737122010741
1097,2021-02-08,46374.87,138597.536914,70,83.0,7,0.1784485597042829,8805.559999999998,8084.630000000005,54233.857151000004,0.0796137635886894
1098,2021-02-09,46420.42,115499.861712,78,95.0,7,0.0009817309404045217,3181.100000000006,7233.479999999996,-23097.675202,0.07637255500617068
1099,2021-02-10,44807.58,97154.1822,53,92.0,7,-0.03536212709216373,3583.0,6011.889999999999,-18345.679512000002,0.08483899358992879
1100,2021-02-11,47969.51,89561.081454,48,93.0,7,0.06818827920686066,4684.880000000005,1594.6399999999994,-7593.100745999996,0.08612042288629768
1101,2021-02-12,47287.6,85870.035697,45,92.0,7,-0.01431749606359439,2860.800000000003,867.1800000000003,-3691.045757,0.08676692785786928
1102,2021-02-13,47153.69,63768.097399,38,92.0,7,-0.0028358377938660748,1947.4700000000012,2346.1100000000006,-22101.938298,0.03891864308093007
1103,2021-02-14,48577.79,73735.475533,39,95.0,7,0.029754163680420775,2693.260000000002,608.2799999999988,9967.378134000006,0.040576293084533074
1104,2021-02-15,47911.1,79398.156784,43,93.0,7,-0.013819220219635515,3440.1299999999974,623.5,5662.681251000002,0.03550338713794529
1105,2021-02-16,49133.45,88813.266298,47,95.0,7,0.025192855227892837,3685.5599999999977,1979.7599999999948,9415.109513999996,0.021266397997011167
1106,2021-02-17,52119.71,85743.637818,53,95.0,7,0.05900312258279128,3671.739999999998,3541.9199999999983,-3069.6284799999994,0.028753716520929395
1107,2021-02-18,51552.6,60758.046954,48,91.0,7,-0.010940542497739106,1628.0999999999985,3641.5,-24985.590864000005,0.03050016503987336
1108,2021-02-19,55906.0,79659.77802,56,93.0,7,0.0810690632665145,5657.800000000003,6772.550000000003,18901.731066,0.04198380972527648
1109,2021-02-20,55841.19,80948.205314,59,91.0,7,-0.001159939811759115,3836.529999999999,3721.480000000003,1288.4272940000083,0.03910692383061616
1110,2021-02-21,57408.57,58166.708511,51,91.0,7,0.027681826201509746,2875.2100000000064,5855.970000000001,-22781.49680300001,0.03903614242470086
1111,2021-02-22,54087.67,134019.434944,58,94.0,7,-0.05958734671550698,9886.470000000001,-1818.3300000000017,75852.726433,0.051805972749254324
1112,2021-02-23,48891.0,169375.025051,74,94.0,7,-0.10101291813933688,9291.029999999999,-6950.190000000002,35355.590106999996,0.07164510799974691
1113,2021-02-24,49676.2,91881.209252,53,76.0,7,0.015932614704777116,4386.299999999996,-7732.370000000003,-77493.815799,0.05473585295367451
1114,2021-02-25,47073.73,83310.673121,45,79.0,7,-0.053810849213675946,5367.390000000007,-7013.939999999995,-8570.536131,0.05439600172172478
1115,2021-02-26,46276.87,109423.200663,44,55.0,7,-0.017072827721116277,4317.330000000002,-2614.1299999999974,26112.527541999996,0.0444486325684841
1116,2021-02-27,46106.43,66060.834292,34,56.0,3,-0.0036898485630648403,3394.0,-3569.769999999997,-43362.366371,0.046260925049411886
1117,2021-02-28,45135.66,83055.369042,45,55.0,7,-0.02127979822740345,3638.459999999999,-1938.0699999999997,16994.534750000006,0.025641363067184883
1118,2021-03-01,49587.03,85086.111648,41,38.0,5,0.09405668615894246,4839.470000000001,3310.159999999996,2030.7426059999998,0.055900689540474585
1119,2021-03-02,48440.65,64221.06214,35,78.0,3,-0.023389970343295822,3152.4000000000015,2334.220000000001,-20865.049508000004,0.04996951002168146
1120,2021-03-03,50349.37,81035.913705,34,78.0,3,0.03864676941605752,4539.290000000001,5213.709999999999,16814.851564999997,0.04982718105757406
1121,2021-03-04,48374.09,82649.716829,32,84.0,3,-0.04002176686968146,4273.879999999997,-1212.9400000000023,1613.8031239999982,0.055858899136859784
1122,2021-03-05,48751.71,78192.496372,32,77.0,3,0.007775933948251446,3148.9300000000003,311.0599999999977,-4457.220457000003,0.05329551124573067
1123,2021-03-06,48882.2,44399.234242,27,77.0,3,0.002673048282055846,2130.0,-1467.1700000000055,-33793.262129999996,0.030286243451715805
1124,2021-03-07,50971.75,55235.028032,28,76.0,3,0.04185823565066163,2567.8300000000017,2597.6600000000035,10835.793790000003,0.03315199323498216
1125,2021-03-08,52375.17,66987.359664,32,81.0,3,0.02716106637595351,3128.1100000000006,3623.459999999999,11752.331632000001,0.031016052420181545
1126,2021-03-09,54884.5,71656.737076,38,81.0,7,0.04679835308017754,3105.5899999999965,6002.300000000003,4669.377412000002,0.019741320019721703
1127,2021-03-10,55851.59,84749.238943,37,68.0,3,0.017467017083068827,4382.690000000002,4879.8399999999965,13092.501866999999,0.017994879766176898
1128,2021-03-11,57773.16,81914.812859,34,73.0,3,0.03382631374464177,3877.1800000000003,5397.990000000005,-2834.426084000006,0.01166213030296182
1129,2021-03-12,57221.72,73405.406047,33,70.0,3,-0.009590761378339105,3118.6700000000055,2337.220000000001,-8509.406812000001,0.02117527528349983
1130,2021-03-13,61188.39,83245.091346,41,74.0,7,0.06702391904951818,5765.769999999997,5336.800000000003,9839.685299000004,0.02909465241793557
1131,2021-03-14,58968.31,52601.05275,40,78.0,7,-0.03695728467773086,2758.010000000002,1195.1499999999942,-30644.038596,0.03990357685480714
1132,2021-03-15,55605.2,102771.427298,37,76.0,7,-0.05872345889857389,6033.43,-1616.520000000004,50170.37454799999,0.051329289680414135
1133,2021-03-16,56900.75,77986.694355,34,71.0,3,0.023031800001562738,3666.9500000000044,-4287.639999999999,-24784.732942999995,0.04970571830160822
1134,2021-03-17,58912.97,70421.620841,33,71.0,3,0.03475274808665303,4851.040000000001,-55.33999999999651,-7565.073514000003,0.052141690841954504
1135,2021-03-18,57648.16,66580.406675,34,72.0,3,-0.02170294068462528,3106.970000000001,2042.9600000000064,-3841.2141659999907,0.03972753785003329
1136,2021-03-19,58030.01,52392.652961,30,71.0,3,0.006601961060385554,3197.260000000002,1129.260000000002,-14187.753714000006,0.03758260848807358
1137,2021-03-20,58102.28,44476.941776,27,75.0,3,0.001244615245755456,2059.8300000000017,-810.6900000000023,-7915.711185,0.021612686305688297
1138,2021-03-21,57351.56,48564.470274,24,73.0,3,-0.013004861172545526,3138.989999999998,-296.6000000000058,4087.5284979999997,0.021682811622450386
