,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change
495,2025-03-26,3.653424322626608,-1.0533073615807822,0.7724241006616616,0.1172414183403088,1,-0.1630869616156443,0.8090124254859288,0.4429631775657008,-0.1569810141925976
496,2025-03-27,3.671198193725008,-1.0911098296259023,0.3708360964021667,-0.1912974283090689,1,0.0714702980315048,0.4979974977940465,-0.1755501222933963,-0.0487614173544911
497,2025-03-28,3.5166248641747626,-0.8002630071337666,0.5429452410848074,-0.0149895159379959,1,-0.8513324682550306,1.83689231352752,-1.7050181323419047,0.3730330885985446
498,2025-03-29,3.4188564610915537,-1.246895431611589,0.0839875219310989,-0.8083751216078247,1,-0.5610842942652455,1.1921234630814836,-2.436342390023808,-0.5734612553198633
499,2025-03-30,3.404622058996116,-1.2997283085599738,0.2560966666137396,-0.5439132530512151,1,-0.101851942862846,0.5069832324965551,-2.76539698950503,-0.0680517188404937
500,2025-03-31,3.41343191791436,-0.991001834401747,0.8871635304500886,-0.4557592968656785,1,0.0266904006865575,0.9782561954752124,-1.0857690596292722,0.3959801603198399
501,2025-04-01,3.557032838500688,-1.001924911128144,0.3708360964021667,-0.4557592968656785,1,0.7656767280875748,1.305241995034574,1.3955796106396183,-0.0142639152814903
502,2025-04-02,3.4115754722030536,-0.4325843529408634,0.6003149559790208,-0.0149895159379959,1,-0.8209673120130091,3.362317418311936,0.0465683826110703,0.7304570388116148
503,2025-04-03,3.4499376125244674,-0.7957895786415562,1.575600109180651,-0.852452099700593,1,0.190577235650358,1.061141968708465,0.3503746536331713,-0.4663892636727186
504,2025-04-04,3.487197557023214,-0.6349263868309942,1.632969824074865,-0.7202211654222882,1,0.1827551028897166,1.247109377774269,-0.7428423119630233,0.2062097213681167
505,2025-04-05,3.4678248963798457,-1.3142664898570624,0.6003149559790208,-0.6320672092367516,1,-0.1289652260975102,0.4502951144752224,0.5533460849717945,-0.872122542993047
506,2025-04-06,3.1866058534114488,-0.7783447840549191,1.346121249603797,-0.4557592968656785,1,-1.6210295408870128,3.690415414468438,-2.732043840074481,0.6875666728891345
507,2025-04-07,3.2269741883271688,0.676505155978679,3.0098429815359897,-0.9406060558861294,1,0.2132933750538541,3.739094360653046,-2.7000886590656705,1.8669359632665117
508,2025-04-08,3.070573592075907,-0.5656580061517763,1.8050789687575053,-0.8965290777933612,1,-0.9483731653046442,2.309860698148169,-4.108776725308329,-1.594459943344136
509,2025-04-09,3.417022037274807,0.5928897512222981,2.321406402805427,-1.1609909463499708,1,1.9848118106117043,5.253051633451088,2.343832344712861,1.486656326747679
510,2025-04-10,3.2514217945716104,-0.6242765575561892,1.346121249603797,-0.2353744064018372,1,-0.9621257591146332,2.079798763017676,0.2264139071834896,-1.5623785249034088
511,2025-04-11,3.4615403982201305,-0.5910918767310193,0.8297938155558751,-0.852452099700593,1,1.1639617214876,2.786158890873656,3.9943406489615807,0.0423447868847187
512,2025-04-12,3.563560128047913,-1.0515204227006911,0.5429452410848074,-0.0590664940307641,1,0.5341441527679792,1.2817298877035586,1.4815405190990103,-0.5911674497839071
513,2025-04-13,3.4800475984073387,-0.8724416465322337,0.4855755261905938,0.0290874621547723,1,-0.4771970479565007,1.2503442422671749,2.3254267037917398,0.2295879352456647
514,2025-04-14,3.525830016100337,-0.7576841058828913,0.6576846708732345,-0.5879902311439834,1,0.227826615367025,0.6103022273589872,0.6360016753813935,0.1470368860292706
515,2025-04-15,3.473660698437925,-0.9811425497240076,0.5429452410848074,-0.2794513844946055,1,-0.3078810242608545,1.13549638023926,-0.9491077417690668,-0.2870356897866229
516,2025-04-16,3.4949332980343537,-0.9824043209066844,0.4282058112963802,-0.6761441873295199,1,0.0942983756861911,0.7909460124689611,0.1281146539491756,-0.0018644191742169
517,2025-04-17,3.545447670320672,-1.1882787366653236,0.3134663815079531,-0.6320672092367516,1,0.2526728193672773,0.3470100280456319,0.1767605591512101,-0.2644680267754287
518,2025-04-18,3.5193946679628945,-1.395897626085701,0.1413572368253124,-0.4998362749584468,1,-0.1640023972067409,-0.2671598526059029,0.445244073411706,-0.2667069161553453
519,2025-04-19,3.5525552367895217,-1.3054362194248712,-0.1454913376457552,-0.5439132530512151,3,0.1575379959207373,0.0620367767746104,0.5674559443864042,0.1158547836261265
520,2025-04-20,3.558183482491385,-1.3508571279527877,0.0266178070368853,-0.3235283625873738,1,0.007955952813738,0.1011671082715603,0.1060131693867597,-0.058539063106656
521,2025-04-21,3.6868458509037567,-0.6678669723944115,1.1740121049211565,-0.2353744064018372,1,0.6632813236061582,1.4235892073315437,1.6965333469064037,0.8763170091664525
522,2025-04-22,4.013142060391908,-0.3189158734552167,1.2887515347095837,0.1172414183403088,1,1.6377135008446693,3.7908996643454698,4.710055202565855,0.4476051789191461
523,2025-04-23,4.026800589944633,-0.793876687569671,1.23138181981537,1.2191658706595154,1,0.0447073476158437,1.0434146400198945,4.7926089167341885,-0.6098184283163273
524,2025-04-24,4.042732880110554,-1.021921023428091,0.715054385767448,0.8224730678246012,1,0.0556660259971128,0.7615338378238476,3.633710074480685,-0.2929213074145527
525,2025-04-25,4.078970458154409,-0.7910936327166546,0.715054385767448,0.6902421335462963,1,0.1543556668549528,1.1393348148367015,0.6518207917327147,0.2960030529208867
526,2025-04-26,4.078382473569689,-1.3126899548544186,0.198726951719526,0.9106270240101376,1,-0.0253289715783177,0.0720533278354374,0.505362375337946,-0.6696712916357779
527,2025-04-27,4.030005876697666,-1.2622834606293345,0.2560966666137396,0.7343191116390646,1,-0.2588325181218679,0.3691657980630612,-0.1557521727417066,0.0644475769523846
528,2025-04-28,4.0994783474622825,-0.9451918575832888,0.715054385767448,0.4257802649896867,1,0.3162789100511124,1.0904456363684991,0.1859124414911384,0.4067161196176769
